8361,815727690,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8362,815727691,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8363,815727692,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8364,815727693,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8365,815727694,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8366,815727695,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8367,815727696,2015-10-26T12:39:00,0.02341920375,0.02341920375,0.05802758262,0.03252667187,0.03981264637,0.04892011449,0.02524069737,0.02524069737,0.02524069737,0.02341920375,0.02341920375,0.02341920375,0.02341920375,0.02341920375,0.027062191,0.02341920375,0.02341920375,0.02341920375,0.02341920375,0.02341920375,0.0343481655,0.02341920375,0.02341920375,0.02341920375,0.027062191,0.02341920375,0.02524069737,0.02341920375,0.02524069737,0.02341920375,0.02341920375,0.06895654437,0.04345563362,0.02524069737,0.02341920375
8368,815727697,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8369,815727698,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
8370,815727699,2015-10-26T12:39:00,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03880070547,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.04497354497,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.03262786596,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646,0.02645502646
8371,815727700,2015-10-26T12:39:00,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.04415584416,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.04415584416,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.02597402597,0.04415584416,0.02597402597,0.06233766234,0.02597402597,0.02597402597,0.02597402597
8372,815727701,2015-10-26T12:39:00,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.08355795148,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779,0.0269541779
